Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
@DonaldJTrumpJr Bloomberg just backed Biden.  Dow jumped *700 points NOW * with news of a #Obamademocrat leading the field. https://t.co/5dy4Bn91kC,"biden, bloomberg",2020-03-04 15:39:54,aswegrow2,Twitter Web App,1235228484835790849,https://twitter.com/statuses/1235228484835790849
Me trashing Bloomberg all thru his campaign but in his  DMs tryna get these student loans paid since he just got money to throw away like that... https://t.co/Wv1ZH7Kgns,bloomberg,2020-03-04 15:39:54,itweetdavie,Twitter for iPhone,1235228484462575617,https://twitter.com/statuses/1235228484462575617
"It's funny my mother basically said she didn't see them electing Warren or Sanders cause ""They wouldn't let them do anything anyway."" 

So yeah more resignation than enthusiasm.","warren, sanders",2020-03-04 15:39:54,Dragkonias,Twitter for Android,1235228485016342529,https://twitter.com/statuses/1235228485016342529
https://t.co/sD6NYpe1kq,,2020-03-04 15:39:54,VictorBaatweng,Twitter for Android,1235228484903018498,https://twitter.com/statuses/1235228484903018498
biden barely had a campaign i don’t understand,biden,2020-03-04 15:39:55,africabytoto420,Twitter for iPhone,1235228488187117570,https://twitter.com/statuses/1235228488187117570
"Of Course It Would!!
BLOOM-BUST: MIKE DROPS OUT — BACKING BIDEN
https://t.co/54NthkoNCB",biden,2020-03-04 15:39:55,tainoaz,Twitter for Android,1235228488065568770,https://twitter.com/statuses/1235228488065568770
Excited to see what Biden can do with Bloomberg’s money supporting him now... I have a good feeling about this,"biden, bloomberg",2020-03-04 15:39:55,DaltonKern,Twitter for iPhone,1235228487994298371,https://twitter.com/statuses/1235228487994298371
The Bernie fascists would have called it rigged even if Warren and Biden had each gotten a single vote each.    #RiggedPrimary,"warren, biden",2020-03-04 15:39:55,PassiveWarrior0,Twitter for iPhone,1235228488321376257,https://twitter.com/statuses/1235228488321376257
So true. 🤦🏾‍♀️,,2020-03-04 15:39:55,MitzenOkada,Twitter for iPhone,1235228488400916480,https://twitter.com/statuses/1235228488400916480
"@BR0K3B0I I’m for Warren, but I’m gunning for whoever can get trump out of office",warren,2020-03-04 15:39:55,chrisscianci,Twitter for iPhone,1235228488417849344,https://twitter.com/statuses/1235228488417849344
Bloomberg’s out baybee,bloomberg,2020-03-04 15:39:55,darn_you,Twitter for iPhone,1235228488652804096,https://twitter.com/statuses/1235228488652804096
this 👇,,2020-03-04 15:39:55,mediator_shideh,Twitter Web App,1235228488765968385,https://twitter.com/statuses/1235228488765968385
@Winzol OMG! Bloomberg should!,bloomberg,2020-03-04 15:39:55,mobilmandy,Twitter Web App,1235228488979927040,https://twitter.com/statuses/1235228488979927040
"Joe Biden and Bernie Sanders dominated the 14 states that voted on Super Tuesday. The candidates now turn their attention to the next six contests, to be held in six days. https://t.co/WY8ew2eLqX","biden, sanders",2020-03-04 15:39:55,muralikumarje,Twitter for Android,1235228489051181056,https://twitter.com/statuses/1235228489051181056
https://t.co/w6YnF9OIDg,,2020-03-04 15:39:55,EugeneDaniels2,Twitter for iPhone,1235228488841523200,https://twitter.com/statuses/1235228488841523200
"It seems that Joe has signs of dementia. I’m sorry for him, but also know he is NOT SHARP enough to run our country. 
He is a puppet. Trump doesn’t match to the tune of the corrupt in our country. 
TRUMP2020🇺🇸",,2020-03-04 15:39:56,CyndiFurnari,Twitter for iPhone,1235228492423458818,https://twitter.com/statuses/1235228492423458818
Stocks soar as Bernie Sanders’ Super Tuesday dud boosts health care https://t.co/UANk85Oiiz #FoxBusiness,sanders,2020-03-04 15:39:56,MiguelD97851742,Twitter for iPhone,1235228492473798657,https://twitter.com/statuses/1235228492473798657
Thank you #BlackPeople 👇🏻 #VoteTrumpOut2020,,2020-03-04 15:39:56,corrbeth,Twitter for iPad,1235228492591181827,https://twitter.com/statuses/1235228492591181827
Bernie was polling like +20 in Maine and it’s about to be called for Biden,biden,2020-03-04 15:39:56,swivman,Twitter for iPhone,1235228492859609088,https://twitter.com/statuses/1235228492859609088
Hey Biden people like that we punch them in the mouth and have them carried out on the stretcher. Familiar words from trump🤣👍,biden,2020-03-04 15:39:56,dwizzy19138,Twitter for Android,1235228492754808832,https://twitter.com/statuses/1235228492754808832
"I'm still voting for Warren if Warren is still in as of early voting in Maryland. And yes, I'll early vote for her even knowing she might drop out. (Ranked choice voting is the biggest reform the Democratic primary needs, but not the only.)

But Sanders is still my second choice.","warren, sanders",2020-03-04 15:39:56,AlexandraErin,Twitter Web App,1235228492826054656,https://twitter.com/statuses/1235228492826054656
biden picks krysten sinema to be his running mate > biden wins> biden dies > sinema becomes president > two mommys  in the white house https://t.co/r7W4XACBA7,biden,2020-03-04 15:39:56,gilbertftw,Twitter Web App,1235228492700086272,https://twitter.com/statuses/1235228492700086272
please look over this to reassure who were voting for,,2020-03-04 15:39:56,michelle_darkko,Twitter for iPhone,1235228492985335810,https://twitter.com/statuses/1235228492985335810
Nope.,,2020-03-04 15:39:56,Rizzmiggiz,Tweetbot for iΟS,1235228492998078465,https://twitter.com/statuses/1235228492998078465
@dpakman Possibly the progressive female vote holding out for a potential Amy at VP pick from Biden?,biden,2020-03-04 15:39:56,Last_Rule,Twitter for Android,1235228493094555648,https://twitter.com/statuses/1235228493094555648
OUCH! Arrogant James Comey Brags About Voting For Joe Biden…Biden Campaign Quickly Rejects His Endorsement https://t.co/DQ08wnnJLQ via @100percFEDUP,biden,2020-03-04 15:39:56,JimKuther,Twitter Web Client,1235228493236940801,https://twitter.com/statuses/1235228493236940801
@jmartNYT The DNC circled the wagons when SC gave Biden a vote of confidence. Simple as that.,biden,2020-03-04 15:39:56,MonarchNursery,Twitter for Android,1235228493404917760,https://twitter.com/statuses/1235228493404917760
"maybe liz will drop out now that bloomberg is out? i can see some part of her not wanting to admit defeat before the gross billionaire, but now that he’s out...",bloomberg,2020-03-04 15:39:56,beautifuldaddi,Twitter for iPhone,1235228493383979009,https://twitter.com/statuses/1235228493383979009
@seankent I'm a Sanders supporter who will vote for Biden in the general. Don't be daft.,"biden, sanders",2020-03-04 15:39:57,wesshockley,Twitter for Android,1235228496768782336,https://twitter.com/statuses/1235228496768782336
@Ravnski NoT iF we RiDen WIth BiDEn!1!!!,biden,2020-03-04 15:39:57,NavyCeelz,Twitter for iPhone,1235228496852668416,https://twitter.com/statuses/1235228496852668416
"@WarRoom2020 DNC keeping her in to give Biden 1st vote convention win.
Biden / Warren ticket?","warren, biden",2020-03-04 15:39:57,cbpima,Twitter for Android,1235228496948916225,https://twitter.com/statuses/1235228496948916225
Michael Bloomberg ends US presidential campaign https://t.co/TxP6fFWS19 https://t.co/HTlEDIyNWR,bloomberg,2020-03-04 15:39:57,djxbazztv,WordPress.com,1235228496814895104,https://twitter.com/statuses/1235228496814895104
"""In 2020, the battle will be between the meanest incompetent
 & who's the most honest among them..."" 🇺🇸🐕",,2020-03-04 15:39:57,Millie_4_,Twitter Web App,1235228497251102720,https://twitter.com/statuses/1235228497251102720
"If I didn’t know any better, I’d say this guy 👇 wants to run against Bernie. 🤔",,2020-03-04 15:39:57,jessecasher,Twitter for iPhone,1235228497439846400,https://twitter.com/statuses/1235228497439846400
@realDonaldTrump Wow Dotard is so worried about having Biden as the nominee he is tweeting like the mad man he is,biden,2020-03-04 15:39:57,Peeved_moi,Twitter for iPhone,1235228497506906113,https://twitter.com/statuses/1235228497506906113
Elizabeth Warren: 496,warren,2020-03-04 15:39:57,recchinball28,Twitter for iPad,1235228497330819074,https://twitter.com/statuses/1235228497330819074
Más de 500 millones de dólares gastados.,,2020-03-04 15:39:57,oyeyxe,Twitter Web App,1235228497653706753,https://twitter.com/statuses/1235228497653706753
"@TVirtovuo En osta tuota. Biden pärjää Trumpille ainakin ratkaisevissa FL, Ohio ja Pennsylvaniassa, joka on Bidenin kotiosavaltio. Sen sijaan Bernie häviää mittausten mukaan Trumpille FL, Ohio, Virginia...",biden,2020-03-04 15:39:57,MikaHentunen,Twitter Web App,1235228497624420353,https://twitter.com/statuses/1235228497624420353
Mike Bloomberg could have purchased 130 million pizzas,bloomberg,2020-03-04 15:39:57,theapcorley,Twitter for iPhone,1235228497838252032,https://twitter.com/statuses/1235228497838252032
Forecasters,,2020-03-04 15:39:57,FIKC37,Twitter for iPhone,1235228497884385283,https://twitter.com/statuses/1235228497884385283
Jacobin Magazine Calls for Elizabeth Warren to Drop Out https://t.co/k1JhviAMCX,warren,2020-03-04 15:39:58,conlibrarian,Twitter for iPhone,1235228500715593728,https://twitter.com/statuses/1235228500715593728
OMG. Take my my money.,,2020-03-04 15:39:58,DTN1212,Twitter for iPhone,1235228500551962629,https://twitter.com/statuses/1235228500551962629
Down goes Bloomberg,bloomberg,2020-03-04 15:39:58,Fancy_Jameese,Echofon,1235228500753342464,https://twitter.com/statuses/1235228500753342464
"I want to jump off from this to this morning's interview with Bernie Sanders' campaign manager on NPR.

He hit gracious notes about Warren staying in the race. He noted how far Sanders has come versus last time. When the host pressed him for what Sanders needed to do, though >>","warren, sanders",2020-03-04 15:39:58,AWexelblat,Twitter Web App,1235228499021041664,https://twitter.com/statuses/1235228499021041664
"Not only does Warren need to drop out, she needs to do it today before the next states start getting polled and the media gets to run with a Biden winning big narrative once the polls come out.","warren, biden",2020-03-04 15:39:58,Move_Left,Twitter for iPhone,1235228500841377796,https://twitter.com/statuses/1235228500841377796
@EmpireMaker2 Moving to Russia if Biden gets elected.,biden,2020-03-04 15:39:58,DailySportsGeek,Twitter for iPhone,1235228501080449025,https://twitter.com/statuses/1235228501080449025
"#PedoJoe, or Joe The Sniffer always hides himself in his wife’s skirt. Sniff, sniff, sniff. Sniffing hard to get the energy he neesd but still thinks his ass is up on his face. Onset dementia escapee from a  nursing home dementia ward.",,2020-03-04 15:39:58,tom_tsetung,Twitter for iPad,1235228500799307777,https://twitter.com/statuses/1235228500799307777
https://t.co/eqxLNEk5Qs,,2020-03-04 15:39:58,akiinozaa,Twitter for iPhone,1235228500279406593,https://twitter.com/statuses/1235228500279406593
ironic that there’s a cap in your display name and it’s exactly what you’re doing,,2020-03-04 15:39:58,zenshole4,Twitter for iPhone,1235228501101469696,https://twitter.com/statuses/1235228501101469696
@LOLGOP Sanders’ supporters aghast that a ruthless political machine good at engaging in ruthless politics.,sanders,2020-03-04 15:39:58,alexdoylewriter,Twitter for iPhone,1235228501395017730,https://twitter.com/statuses/1235228501395017730
2021 is going to be soooo weird.,,2020-03-04 15:39:58,noneck,Twitter Web App,1235228501478866946,https://twitter.com/statuses/1235228501478866946
"Wall Street jumps after Biden's Super Tuesday surge
 https://t.co/dXz8vzDy0b",biden,2020-03-04 15:39:58,stanleysuen,SS Auto Tweet App,1235228501655027712,https://twitter.com/statuses/1235228501655027712
He’s right... for once,,2020-03-04 15:39:58,SH1N1G4N,Twitter for iPhone,1235228501520928775,https://twitter.com/statuses/1235228501520928775
The mid-February Crosscut/Elway poll had Bloomberg behind Sanders among those who had made a choice in the Washington Primary. Biden (9%) didn't even make the graphic. https://t.co/FQjVCCWx7y https://t.co/leM2yyJFFO,"biden, sanders, bloomberg",2020-03-04 15:39:58,EssexKIRO7,Twitter Web App,1235228501021581315,https://twitter.com/statuses/1235228501021581315
So proud of our Somerville for Warren community led by the incredible @KelvinGreenII,warren,2020-03-04 15:39:58,siobhan_kelley,Twitter Web App,1235228501906796558,https://twitter.com/statuses/1235228501906796558
@glennkirschner2 Do you believe that Biden will want to see a true investigation of the corrupted GOP and Trumps??,biden,2020-03-04 15:39:58,wingsformarie2,Twitter for Android,1235228501919354880,https://twitter.com/statuses/1235228501919354880
"AMERICANS ARE THE PROBLEM! 
They never understood anything.  They couldn’t distinguish SANDERS from Biden. Such a shame 🤭#DemDebate2020 #BernieForPresident","biden, sanders",2020-03-04 15:39:58,anothertenzin,Twitter for iPhone,1235228501860585472,https://twitter.com/statuses/1235228501860585472
@bansisharma Bloomberg deserves a thank you for that and for stepping down at right time too.,bloomberg,2020-03-04 15:39:58,LookingForGems,Twitter for Android,1235228502020050944,https://twitter.com/statuses/1235228502020050944
Who is that with Biden?,biden,2020-03-04 15:39:59,Bill_Owen,Twitter Web App,1235228504855326720,https://twitter.com/statuses/1235228504855326720
"STFU you stupid moron! Your just mad because the Democrats are not cooperating with Putin’s & your plans, we will win & your ass will be gone & on your way to prison for your crimes. You will go down in history as the worst president & an impeached one, thank you Nancy!",,2020-03-04 15:39:59,crabbymother,Twitter for iPad,1235228505010470912,https://twitter.com/statuses/1235228505010470912
Someone take one for the team and pull a Harvey Lee Oswald on Biden,biden,2020-03-04 15:39:59,josjaquel,Twitter for iPhone,1235228505023094796,https://twitter.com/statuses/1235228505023094796
bloomberg  lul,bloomberg,2020-03-04 15:39:59,TheNeilesh,TweetDeck,1235228505543237633,https://twitter.com/statuses/1235228505543237633
"@ewarren Tell me where the lie is here.
#DropOutWarren",warren,2020-03-04 15:39:59,IDontEvenNooh42,Twitter for Android,1235228505425743873,https://twitter.com/statuses/1235228505425743873
No offense but joe Biden is literally senile can we please go for Bernie on this one,biden,2020-03-04 15:39:59,acidpr1ncess,Twitter for iPhone,1235228505626963970,https://twitter.com/statuses/1235228505626963970
"@realDonaldTrump So throwing racist taunts at Warren to get her to drop out of the race?  That sounds like a plan of a real “stable genius”.
Hey Trump your fear of Biden is on full display.","warren, biden",2020-03-04 15:39:59,kallijo68,Twitter for iPad,1235228505484513283,https://twitter.com/statuses/1235228505484513283
"@Maggie_Klaus Seriously. Most of the Warren supporters I know personally, can’t stand Bernie.",warren,2020-03-04 15:39:59,Carrie_Jeanne,Twitter for iPhone,1235228505534877696,https://twitter.com/statuses/1235228505534877696
"Non-zero chance that Warren makes a statement like ""on Tuesday the people of this country made a choice, and I am not one to stand in the way of the American people"" and endorses Biden","warren, biden",2020-03-04 15:39:59,WookieeBone420,Twitter for Android,1235228505740369921,https://twitter.com/statuses/1235228505740369921
Bernie Sanders Never Knew What Hit Him https://t.co/YhtgJ1RCHQ @PJMedia_com #AAG #AAG2020,sanders,2020-03-04 15:39:58,AIIAmericanGirI,Twitter Web App,1235228498786213889,https://twitter.com/statuses/1235228498786213889
Mike to the rescue!!,,2020-03-04 15:39:59,ChrisKr50672344,Twitter for iPhone,1235228505719402496,https://twitter.com/statuses/1235228505719402496
#VoteTexas,,2020-03-04 15:39:59,KaraSewellTV,Twitter for iPhone,1235228503177650176,https://twitter.com/statuses/1235228503177650176
bought to drop some money on in-flight wifi that will die 5 mins late like I'm bloomberg running for prez,bloomberg,2020-03-04 15:40:00,jess_salomon,Twitter Web App,1235228509154553863,https://twitter.com/statuses/1235228509154553863
"Michael Bloomberg ends his presidential bid......YES no more commercials every five seconds...#FeelTheBern
#FeelTheBern2020",bloomberg,2020-03-04 15:40:00,vdogg5100eso,Twitter for Android,1235228509347270656,https://twitter.com/statuses/1235228509347270656
Michael “I Bought Congress” Bloomberg spent $500 million dollars on political ads between November and now and then...dropped...out.,bloomberg,2020-03-04 15:40:00,_Terribilis,Twitter for iPhone,1235228509599141889,https://twitter.com/statuses/1235228509599141889
Bloomberg abandona la campaña y respalda la candidatura de Biden... https://t.co/C4eGmnR59e,"biden, bloomberg",2020-03-04 15:40:00,InfoSinBandera,InfoSinBanderaApp,1235228509540429824,https://twitter.com/statuses/1235228509540429824
"Bloomberg is out because he was never trying to win this election. He just wanted to stop Bernie.

What do you say, @ewarren? It's time for us to unite. We can still be on the same team. Our future is at stake, we don't have time anymore. Please join us.","warren, bloomberg",2020-03-04 15:40:00,vansgirl12,Twitter Web App,1235228509498466304,https://twitter.com/statuses/1235228509498466304
That was in no way an endorsement of Biden btw (seriously),biden,2020-03-04 15:40:00,sessman1927,Twitter Web App,1235228509607464960,https://twitter.com/statuses/1235228509607464960
@MikeBloomberg Mike I’m so sorry to see you go. I think deep down everyone knows that you are better than BIDEN and Sanders. Elizabeth Warren destroyed you campaign with her hate for people who made money honestly. Hopefully this will comeback to bite her when she runs 4 senate.,"warren, biden, sanders, bloomberg",2020-03-04 15:40:00,i82muchhyahooco,Twitter for iPhone,1235228509544386560,https://twitter.com/statuses/1235228509544386560
"Nah, Nah, Nah Fuck off!

https://t.co/sTIJPsbf9J",,2020-03-04 15:40:00,2Midwest,Twitter Web App,1235228509410332672,https://twitter.com/statuses/1235228509410332672
5 Takeaways From Super Tuesday And Joe Biden's Big Night - https://t.co/fy8YPsO55u https://t.co/9x6ClyosG4 via @nuzzel,biden,2020-03-04 15:40:00,BarbaraRacek,Nuzzel,1235228509750153218,https://twitter.com/statuses/1235228509750153218
#bebest #namecallingwillgetyoufired 👋🏻,,2020-03-04 15:40:00,KKPRO,Twitter for iPhone,1235228509842202626,https://twitter.com/statuses/1235228509842202626
@EricLevitz But Bernie beat Biden in head-to-head polls! Bernie still has a fighting chance if everyone drops out and it's down to just those two.,biden,2020-03-04 15:40:00,Grizzly_Stats,Twitter Web App,1235228509884170242,https://twitter.com/statuses/1235228509884170242
"thank you @MikeBloomberg 
thank you thank you.",bloomberg,2020-03-04 15:40:00,jb_jewels,Twitter Web App,1235228510144344064,https://twitter.com/statuses/1235228510144344064
"4 pre candidates withdrawals their nominations and support Biden, wow!!!",biden,2020-03-04 15:40:00,zamujuarez,Twitter for Android,1235228510362492929,https://twitter.com/statuses/1235228510362492929
"I’ve never seen a man backpedal so hard and so fast in my entire life as he did, when I pointed out he described his beloved wife, his mother, most women he knows personally, when he describes #warren 
It’s hilarious to me when men don’t like to see women act like them.","warren, #warren",2020-03-04 15:40:00,lawmehg,Twitter for iPhone,1235228510375022594,https://twitter.com/statuses/1235228510375022594
Love to see girls with their airpods and warren stickers on their hydroflasks 🤪,warren,2020-03-04 15:40:01,gossipgoils,Twitter for iPhone,1235228510546993154,https://twitter.com/statuses/1235228510546993154
"Wenn Bloomberg den Kandidaten unterstützen will, der die beste Chance gegen Trump hat, müsste er aber Sanders unterstützen. https://t.co/PNjJBESd0w","sanders, bloomberg",2020-03-04 15:40:00,quodcumque,Twitter Web App,1235228510072913920,https://twitter.com/statuses/1235228510072913920
"Today I am saddened by the results. It appears that once again sexism in America is still too strong. I voted for @warren and I am proud of that vote. I will always wear my sweater with pride. But as much as it hurts, I think it’s time she drops and backs Bernie. 🥺",warren,2020-03-04 15:40:01,melramirez92,Twitter for iPhone,1235228513331867650,https://twitter.com/statuses/1235228513331867650
"To add insult to injury, the Dems are going to nominate a man, Biden, who isn't even aware that he is running for president. Ouch. 😂",biden,2020-03-04 15:40:01,s_globalist,Twitter for Android,1235228513545981953,https://twitter.com/statuses/1235228513545981953
"Following the Putin election playbook, the compromised Russian asset @POTUS is sowing division among the Dem base, and the Bernie Bros are falling for it hook, line and sinker. #DemocraticPrimary #SuperTuesdayResults",,2020-03-04 15:40:01,carlisle777,Twitter for iPhone,1235228513294340097,https://twitter.com/statuses/1235228513294340097
@realDonaldTrump Now.... Do the math on Bloomberg.....,bloomberg,2020-03-04 15:40:01,DJKRUGER,Twitter for Android,1235228513973735426,https://twitter.com/statuses/1235228513973735426
😂,,2020-03-04 15:40:01,NoyahKing,Twitter for iPhone,1235228514103840768,https://twitter.com/statuses/1235228514103840768
"I went from team Warren to team Pete to Team Biden.
Not one person attacked me either. As a matter of fact many supported my move.
#StrongerTogether 
#BlueWave https://t.co/dLDKYlSxTb","warren, biden",2020-03-04 15:40:01,brdavissr,Twitter for Android,1235228513436827650,https://twitter.com/statuses/1235228513436827650
"@MSNBC Wait, did Joe end his campaign to back Bloomberg? Oh wait sorry, it's hard to understand what you're trying to say sometimes MSNBC getting shit backwards all the time. https://t.co/q8vu5DLOPR",bloomberg,2020-03-04 15:40:01,PlatypiPolitics,Twitter for Android,1235228513910714369,https://twitter.com/statuses/1235228513910714369
"@realDonaldTrump MINI miKE bLOOmBeRg jUsT “qUiT” ThE racE FOR presIDENt. I cOUlD haVe TOlD Him LOng AGo ThaT he diDn’T HaVE whaT IT takeS, aND HE wOUlD haVE SavEd hIMsELF a bIllion DOllaRs, tHe reaL coSt. NoW he wiLL pour monEY InTo SleePy JoE’S CamPaIgn, HopiNg To SAvE fAcE. it woN’T WorK!",bloomberg,2020-03-04 15:40:01,BruhResign,DTBasher,1235228514187710467,https://twitter.com/statuses/1235228514187710467
"Mini Mike Bloomberg just “quit” the race for President. I could have told him long ago that he didn’t have what it takes, and he would have saved himself a billion dollars, the real cost. Now he will pour money into Sleepy Joe’s campaign, hoping to save face. It won’t work!",bloomberg,2020-03-04 15:40:01,PrezBuzzWindrip,PrezBuzzBot,1235228514573381637,https://twitter.com/statuses/1235228514573381637
WE GOTTA COME UP WITH SOMETHING REAL QUICK,,2020-03-04 15:40:01,TheKyleHardy,Tweetbot for iΟS,1235228514548436992,https://twitter.com/statuses/1235228514548436992
"Every democratic politician: I'm supporting Biden because he can win and help down ballot races

Bernie Bros: Its a conspiracy",biden,2020-03-04 15:40:02,rinaldopurisimo,Twitter for Android,1235228515001303040,https://twitter.com/statuses/1235228515001303040
"@manciniprideaux And to be clear, Sanders's platform is generally more my cup of tea than Biden's center-left stance, but this swing in momentum just seems like a result of a lot of demographic, timing, and consolidation issues than anything nefarious.","biden, sanders",2020-03-04 15:40:02,FilthySpecs,Twitter Web App,1235228517471621120,https://twitter.com/statuses/1235228517471621120
@davereaboi In 5 min after Sanders losses he will declare Biden the greatest guy on earth and the saviour of America and democracy.,"biden, sanders",2020-03-04 15:40:02,realguybarton,Twitter for Android,1235228517480058880,https://twitter.com/statuses/1235228517480058880
Original tweet: https://t.co/Sfsu23YbrU https://t.co/atZeutgpuA,,2020-03-04 15:40:02,laPoireOrange,PoireOrange,1235228517400334338,https://twitter.com/statuses/1235228517400334338
Y’all trippin not pickin Bernie Sanders,sanders,2020-03-04 15:40:02,Bron_Gottii,Twitter for iPhone,1235228517727690755,https://twitter.com/statuses/1235228517727690755
Bernie Sanders Wins California as Joe Biden Sweeps the South on Super Tuesday https://t.co/RVCvFkr83H,"biden, sanders",2020-03-04 15:40:02,democracynow,Sprout Social,1235228517903798272,https://twitter.com/statuses/1235228517903798272
"@jelani9 Good point.  But before people jump on the MSM conventional wisdom, 'Blacks won it for Biden', according to exits (https://t.co/3h6NRUS4dq), Biden won white voters in the following:

Alabama
Maine
Massachusetts
Minnesota
North Carolina
Oklahoma
Tennessee
Virginia",biden,2020-03-04 15:40:02,Byte606,Twitter Web App,1235228517845082114,https://twitter.com/statuses/1235228517845082114
"Michael Bloomberg drops out of the presidential race and endorses Joe Biden
#2020ClearChoice  https://t.co/XmVtOVtM2m","biden, bloomberg",2020-03-04 15:40:02,Multi_Streaming,Twitter for iPhone,1235228518017007617,https://twitter.com/statuses/1235228518017007617
"Next Tuesday: 
Idaho
Missouri 
Michigan
Mississippi
North Dakota
Washington 

Biden has Idaho, Missouri, Mississippi on lock. With Bloom out of the race, Michigan (biggest prize of the night) becomes much more winnable than it already was for Biden (latest poll had him up 13)",biden,2020-03-04 15:40:02,Alicia_Smith19,Twitter for iPhone,1235228518214176768,https://twitter.com/statuses/1235228518214176768
Good riddance,,2020-03-04 15:40:02,adlybazaar,Twitter for iPhone,1235228518348476418,https://twitter.com/statuses/1235228518348476418
"Last April, in fact, Bob Herman of Axios quoted a JP Morgan analyst predicting that a Biden win would be a shot in the arm for the insurance industry

 https://t.co/2t6VKXZXAj https://t.co/u2CI0andWB",biden,2020-03-04 15:40:02,awgaffney,Twitter for iPhone,1235228517983543302,https://twitter.com/statuses/1235228517983543302
Michael Bloomberg dropped out 😂,bloomberg,2020-03-04 15:40:02,KarminYates,Twitter for iPhone,1235228518507741186,https://twitter.com/statuses/1235228518507741186
Smart tweet.,,2020-03-04 15:40:02,tjfostermusic,Twitter for iPhone,1235228518516129792,https://twitter.com/statuses/1235228518516129792
Thought with his win in that US territory he’d stay in for another week... guess not,,2020-03-04 15:40:02,phifan95,Twitter for iPhone,1235228518751105025,https://twitter.com/statuses/1235228518751105025
"@realDonaldTrump And if Sanders weren’t in the race, Elizabeth may have won - or not. What’s your point? You can’t assume every Warren vote would have gone to Sanders. If you weren’t on the ballot Weld would have won every state you “won” yesterday. STFU Idiot in Chief!","warren, sanders",2020-03-04 15:40:03,0Gnomedeplume3,Twitter for iPhone,1235228521632587777,https://twitter.com/statuses/1235228521632587777
"Another former presidential candidate endorses Biden. 

https://t.co/nH6FKwG2ZJ",biden,2020-03-04 15:40:03,ApardoReports,Twitter Web App,1235228521816973312,https://twitter.com/statuses/1235228521816973312
Bloomberg's AR-15 Ban Rejected in Virginia - Second Amendment Not For Sale -    https://t.co/8ysZPf3HpM………  #ShallNotBeInfringed https://t.co/ghXBLJzZWu  VirginiaO,bloomberg,2020-03-04 15:40:03,daniel_sobieski,SweeterTweet,1235228521892655106,https://twitter.com/statuses/1235228521892655106
https://t.co/JJ9DGCe6TA,,2020-03-04 15:40:03,ttgband1t,Twitter for iPhone,1235228521242472451,https://twitter.com/statuses/1235228521242472451
"To return to the above point, it seems increasingly apparent that Sanders is hitting a support ceiling, given the present overall composition of the Democratic electorate. (3/n)",sanders,2020-03-04 15:40:03,ChrisPolPsych,Twitter Web App,1235228521888436227,https://twitter.com/statuses/1235228521888436227
https://t.co/p8AhqRDsrG,,2020-03-04 15:40:03,Stochastic_Fats,Twitter for iPhone,1235228521762611200,https://twitter.com/statuses/1235228521762611200
I’m not convinced Warren will endorse Bernie when she drops out.,warren,2020-03-04 15:40:03,mravantcentre,Twitter for iPhone,1235228522462969858,https://twitter.com/statuses/1235228522462969858
Michael Bloomberg se retrage din cursa pentru presedintia SUA https://t.co/0T6vbEDQL1,bloomberg,2020-03-04 15:40:03,Ziarecom_actual,Ziare.com API,1235228522463064064,https://twitter.com/statuses/1235228522463064064
why is everyone endorsing biden i’m going to scream,biden,2020-03-04 15:40:03,erodaswhore,Twitter for iPhone,1235228522505003009,https://twitter.com/statuses/1235228522505003009
"Klobuchar ends 2020 bid, set to join Buttigieg in Biden endorsement ahead of Super Tuesday https://t.co/8imAfhh6nw",biden,2020-03-04 15:40:03,true_pundit,Hootsuite Inc.,1235228522672721920,https://twitter.com/statuses/1235228522672721920
Can someone with time on their hands take 100% of Warrens votes & add them to Bernie's numbers & tell me if he's able to over take Biden? These bros are vile & nauseating & she's not a spoiler & even if 100% of her voters shifted to him I still dont think he'd win. #WarrenToBiden,"warren, biden, #warren",2020-03-04 15:40:03,Dreamweaver94,Twitter for Android,1235228522878324739,https://twitter.com/statuses/1235228522878324739
"In extreme Pauly D voice 

**AWKWARD**",,2020-03-04 15:40:04,ShenanigansSF,Twitter for Android,1235228525822607360,https://twitter.com/statuses/1235228525822607360
@AriFleischer On Warren - both are true.,warren,2020-03-04 15:40:04,EzraHack1,Twitter for Android,1235228525982027778,https://twitter.com/statuses/1235228525982027778
"Los certeros comentarios de Donald desde el sillón narrando en tiempo real la vergonzosa conspiración de la derecha demócrata contra Bernie Sanders son el ""The Worst Person You Know Just Made A Great Point"" de 2020.",sanders,2020-03-04 15:40:04,fedebillie,Twitter Web App,1235228526078562313,https://twitter.com/statuses/1235228526078562313
bloomberg dropped out... Kirk Douglas’s last words were for nothing LMFAOOOOOOO,bloomberg,2020-03-04 15:40:04,exthiccnt,Twitter Web App,1235228526254714883,https://twitter.com/statuses/1235228526254714883
"@EMariePascual Having lost her state, she could bow out. Option B: get as many delegates as she can till the con in Millwaukee, hoping to appeal to more voters as she goes. There's a few reasons to do that, both hopeful & cynical (I lean towards hopeful). Great night for Sanders, though!",sanders,2020-03-04 15:40:04,510home,Twitter Web App,1235228526229336064,https://twitter.com/statuses/1235228526229336064
Jill Biden is pretty cool,biden,2020-03-04 15:40:04,sehars,Twitter Web App,1235228526372179968,https://twitter.com/statuses/1235228526372179968
